clase,x,y,content
4,0.42616630220211926,0.8314086992672013,"['brown', 'thanks', 'club', 'tip', 'sam', 'rhonda']"
4,0.42616630220211926,0.8314086992672013,"['chill', 'nighttime', 'mornings', 'best', 'time', 'yep', 'kourtneykardash']"
4,112.91992726659261,0.8314086992672013,"['yay', 'pocketfulofme', 'hehe', 'twins']"
4,0.42616630220211926,0.8314086992672013,"['jolilore', 'thank']"
4,0.42616630220211926,0.8314086992672013,"['quot', 'awesome', 'one', 'finish', 'next', 'book', 'really', 'time', 'xd', 'possibly', 'knows', 'ember', 'bed', 'city', 'ones', 'read']"
4,0.42616630220211926,31.26742914614673,"['died', 'would', 'actually', 'updated', 'back', 'keep', 'good', 'version', 'take', 'omg', 'drive']"
4,0.42616630220211926,0.8314086992672013,"['trugiaz', 'mate']"
4,0.42616630220211926,0.8314086992672013,"['wanted', 'watched', 'movie', 'pretty', 'good', 'darn']"
4,0.42616630220211926,0.8314086992672013,"['neil', 'watched', 'playlist', 'pretty', 'nora', 'funny', 'home', 'got', 'nick']"
4,0.42616630220211926,0.8314086992672013,"['idea', 'perfect', 'yes', 'ah', 'fun', 'time', 'twitter', 'theexclamation', 'wasting', 'venue', 'whining', 'seems']"
4,0.42616630220211926,0.8314086992672013,"['yeah', 'man', 'hell', 'effin', 'donniewahlberg']"
4,0.42616630220211926,0.8314086992672013,"['easy', 'make', 'life', 'people', 'dont', 'tools', 'roshnimo', 'lazy', 'try']"
4,0.42616630220211926,-19.99255158135574,"['aiduong', 'oh', 'ai', 'goodness', 'friends', 'could', 'know', 'message', 'hello']"
4,0.42616630220211926,-33.93521137196059,"['parol', 'buy', 'go', 'tina', 'needs', 'money', 'itunes', 'song', 'everyone', 'got', 'thinks']"
4,0.42616630220211926,129.04369904425232,"['wait', 'vegas']"
4,0.42616630220211926,0.8314086992672013,"['hey', 'thedebbyryan', 'debby']"
4,0.42616630220211926,0.8314086992672013,"['bowling', 'shit', 'one', 'six', 'holy', 'lol', 'sixty']"
4,0.42616630220211926,0.8314086992672013,"['dbq', 'pain', 'dear', 'glad', 'done', 'asssss']"
4,86.87326352871318,-25.942254518676588,"['chatting', 'pretty', 'know', 'guy', 'bed', 'amazing', 'night']"
4,0.42616630220211926,0.8314086992672013,"['news', 'thanks', 'gsoc', 'lhawthorn', 'stalking', 'twitter', 'great', 'coincidence', 'feed']"
4,0.42616630220211926,0.8314086992672013,"['cross', 'buns', 'eggs', 'feel', 'aid', 'watching', 'easter', 'discovered', 'loves', 'egypt', 'prince', 'hot', 'like', 'meditations', 'crafts']"
4,0.42616630220211926,0.8314086992672013,"['get', 'one', 'back', 'thinking', 'nap', 'really', 'need', 'later', 'twitterpeeps']"
4,0.42616630220211926,0.8314086992672013,"['forward', 'trying', 'pay', 'figure', 'way']"
4,-13.061255676776506,0.8314086992672013,"['oh', 'may', 'buy', 'many', 'go', 'weeks', 'overdraft', 'nd', 'aswell', 'extend', 'today', 'time', 'twilight', 'dvd', 'gonna']"
4,0.42616630220211926,0.8314086992672013,"['first', 'awww', 'twitter']"
4,0.42616630220211926,0.8314086992672013,"['simonbotes', 'like', 'glad']"
4,0.42616630220211926,0.8314086992672013,"['regret', 'woo', 'lightblue']"
4,0.42616630220211926,0.8314086992672013,"['much', 'theaptour', 'thanks']"
4,0.42616630220211926,0.8314086992672013,['please']
4,0.42616630220211926,0.8314086992672013,"['sad', 'one', 'sjs', 'haha', 'laughs', 'entirely', 'addicted', 'day', 'site', 'saw', 'endless']"
4,0.42616630220211926,0.8314086992672013,"['thanks', 'heah', 'nuts', 'lolly', 'dying']"
4,42.365019076211915,-10.882068958583206,"['hey', 'life', 'quot', 'boring', 'blink', 'please', 'mark', 'know', 'song', 'really', 'markhoppus', 'tell', 'head', 'doubt', 'want', 'years']"
4,0.42616630220211926,0.8314086992672013,"['think', 'jordan', 'kelly', 'va', 'got']"
4,0.42616630220211926,0.8314086992672013,"['london', 'running', 'calling']"
4,0.42616630220211926,0.8314086992672013,"['girls', 'hahaa', 'xxxx', 'sun', 'cannot', 'tooo', 'eyyy', 'loved', 'time', 'day', 'bused', 'home', 'ace', 'darl', 'food', 'beaten']"
4,0.42616630220211926,0.8314086992672013,"['meant', 'hair', 'school', 'getting', 'cbf', 'soon', 'cut', 'lol', 'dancing', 'home', 'got']"
4,0.42616630220211926,0.8314086992672013,"['wish', 'tomorrow', 'sleeeeeeeeeep', 'luck', 'interview']"
4,0.42616630220211926,0.8314086992672013,"['look', 'quot', 'new', 'sad', 'yesterday', 'movie', 'babs', 'underneith', 'transformer', 'shop', 'musik', 'like', 'entrance', 'awwh']"
4,0.42616630220211926,0.8314086992672013,"['lauredhel', 'lj', 'friended']"
4,0.42616630220211926,0.8314086992672013,"['eating', 'cream', 'ice', 'heat', 'reduce']"
4,0.42616630220211926,0.8314086992672013,"['game', 'beautiful', 'without', 'whats', 'diego', 'san', 'good', 'fight', 'wow', 'even']"
4,0.42616630220211926,0.8314086992672013,"['media', 'new', 'structure', 'digitalhumanist', 'epistemographer', 'program', 'heavenly', 'phd', 'support', 'like', 'disciplinary', 'sounds']"
4,0.42616630220211926,0.8314086992672013,"['class', 'ahh', 'big', 'registration', 'tomorrow', 'next', 'two', 'goodnight', 'day', 'sem', 'twitterers', 'must', 'sleep', 'tests']"
4,-36.219089802765865,0.8314086992672013,"['claire', 'one', 'oxford', 'aisles', 'well', 'borders', 'tragic', 'brewer', 'seen']"
4,0.42616630220211926,0.8314086992672013,"['esurance', 'carry', 'thornbek', 'hot', 'erin']"
4,0.42616630220211926,0.8314086992672013,"['beleive', 'boobookittifukk', 'yet', 'sighting', 'hope', 'carpet', 'red']"
4,0.42616630220211926,0.8314086992672013,"['get', 'excited', 'fast', 'furious', 'cars']"
4,0.42616630220211926,0.8314086992672013,"['comeagainjen', 'jennifer']"
4,0.42616630220211926,0.8314086992672013,"['yay', 'homework', 'battle', 'betzitall', 'stress', 'great', 'staying', 'together', 'night', 'wall']"
4,0.42616630220211926,0.8314086992672013,"['forgot', 'watched', 'grrrrr', 'funny', 'cosby', 'show', 'though', 'sleep', 'since']"
4,64.70831542471097,0.8314086992672013,"['landrew', 'thanks', 'going', 'time', 'hehe', 'headline', 'incendiary']"
4,0.42616630220211926,0.8314086992672013,"['honeytech', 'morning', 'happy']"
4,0.42616630220211926,0.8314086992672013,"['breakfasts', 'um', 'get', 'ready', 'cooked', 'sashakane', 'kids', 'need']"
4,0.42616630220211926,0.8314086992672013,"['saad', 'time', 'right', 'late']"
4,75.42200694512911,0.8314086992672013,"['myk', 'buddy', 'thanks', 'hehe', 'high', 'fives']"
4,60.93913436075987,0.8314086992672013,"['incredible', 'made', 'committment', 'unison', 'agree', 'considering', 'sytycda', 'could', 'pressure', 'amazing']"
4,-15.136243673542447,0.8314086992672013,"['yeah', 'going', 'counted', 'drag', 'behave', 'times', 'today', 'lol', 'sure', 'cityrat', 'though', 'seems', 'tweets']"
4,0.42616630220211926,170.94395770808603,"['babiiesss', 'hahahaha', 'comeagainjen', 'wants', 'cooler']"
4,0.42616630220211926,0.8314086992672013,"['heyyyyyy', 'lol', 'hook', 'reesh', 'want']"
4,0.42616630220211926,48.47781827998261,"['ranch', 'comedy', 'night', 'back', 'house', 'saddle', 'boy']"
4,-188.07832176886023,0.8314086992672013,"['grebel', 'last', 'undergrad', 'talent', 'first', 'today', 'time', 'exams', 'left', 'show', 'performed']"
4,170.53871531102095,0.8314086992672013,"['white', 'xshorty', 'lifex']"
4,170.53871531102092,0.8314086992672013,"['sama', 'belum', 'sarapan', 'client', 'haha', 'aja', 'disamperin', 'kok', 'rumah', 'udah', 'thesouthernstar', 'di']"
4,0.42616630220211926,0.8314086992672013,"['life', 'makes', 'reunion', 'new', 'happy', 'girl', 'jonathanrknight', 'embrace', 'kids', 'simple', 'like', 'extremely', 'things']"
4,0.42616630220211926,0.8314086992672013,"['accountant', 'evidence', 'tomorrow', 'taxes', 'em', 'need', 'lapcat', 'even', 'send', 'oddly', 'though', 'referring', 'supporting']"
4,0.42616630220211926,0.8314086992672013,"['gmic', 'wish', 'mmcallen', 'johanna', 'diego', 'san', 'meeting', 'already', 'said', 'spoke', 'great', 'could', 'sigh']"
4,0.42616630220211926,0.8314086992672013,"['thanks', 'wonderful', 'portland', 'carrie', 'evening']"
4,0.42616630220211926,0.8314086992672013,"['yay', 'morning', 'sleep']"
4,0.42616630220211926,-169.28114030955157,"['wal', 'excited', 'headed', 'mart', 'boxes', 'uber']"
4,0.42616630220211926,0.8314086992672013,"['temporary', 'adulthood', 'scowls', 'lot', 'axisportals']"
4,0.42616630220211926,0.8314086992672013,"['melting', 'serendipity', 'movie', 'sweet', 'love', 'sighs']"
4,0.42616630220211926,0.8314086992672013,"['wake', 'ah', 'start', 'best', 'jon', 'jonathanrknight', 'tweet', 'thx', 'day', 'love']"
4,0.42616630220211926,0.8314086992672013,"['hair', 'inspiration', 'gt', 'dyeing', 'got']"
4,0.42616630220211926,0.8314086992672013,"['account', 'around', 'created', 'looking']"
4,0.42616630220211926,0.8314086992672013,"['gunnna', 'amyg', 'things']"
4,0.42616630220211926,0.8314086992672013,"['far', 'interesting']"
4,-29.55631596549896,0.8314086992672013,"['hopefully', 'nearly', 'goes', 'tonight', 'posted', 'time', 'website', 'day', 'well', 'tweeted', 'night']"
4,0.42616630220211926,0.8314086992672013,"['time', 'long', 'good', 'craigsutton']"
4,0.42616630220211926,0.8314086992672013,"['seeing', 'buuren', 'excited', 'jizzin', 'tomorrow', 'van', 'thuquoc', 'pants', 'armin']"
4,0.42616630220211926,-30.40453172166721,"['let', 'goes', 'good', 'know', 'luck', 'mehulbhuva']"
4,43.64971491545765,19.147450177122227,"['ill', 'much', 'someday', 'peru', 'speechless', 'seriously', 'thank', 'tayswift', 'plz', 'forever', 'wait', 'come', 'amazing', 'congrats']"
4,0.42616630220211926,0.8314086992672013,"['newborn', 'due', 'june', 'first', 'rogieking', 'congrats']"
4,0.42616630220211926,0.8314086992672013,"['blue', 'dodgers', 'go', 'beat', 'padres']"
4,0.42616630220211926,0.8314086992672013,"['phone', 'jbruin', 'updates', 'esp', 'lol', 'hit']"
4,0.42616630220211926,170.94395770808603,"['smell', 'iowa', 'ever', 'glad', 'best', 'summer', 'back', 'hay', 'jonathanrknight', 'cutting', 'late', 'come', 'appreciate']"
4,0.42616630220211926,0.8314086992672013,"['game', 'life', 'happy', 'loving', 'bs', 'else', 'pjaficionado', 'everything', 'either', 'bonus', 'fun']"
4,0.42616630220211926,-169.28114030955163,"['anything', 'awww', 'vuittonretarded']"
4,0.42616630220211926,0.8314086992672013,"['goodnight', 'mind']"
4,0.42616630220211926,0.8314086992672013,"['oh', 'let', 'mistressathenax', 'surprise', 'lets']"
4,0.42616630220211926,0.8314086992672013,"['member', 'proud', 'future']"
4,170.53871531102104,0.8314086992672013,"['stick', 'tattoo', 'usb', 'heyy', 'gift', 'donnie', 'got', 'pictures', 'miss']"
4,0.42616630220211926,0.8314086992672013,"['game', 'better', 'quot', 'promo', 'drag', 'giant', 'original', 'tuck', 'song', 'nip', 'musicmonday', 'commercial', 'season', 'wicked']"
4,-169.68638270661668,0.8314086992672013,"['overall', 'web', 'classroom', 'loved', 'wordahead', 'blog', 'post', 'fabulous']"
4,0.42616630220211926,0.8314086992672013,"['much', 'tommyruffin', 'following', 'twitter', 'espressowoman', 'luv']"
4,0.42616630220211926,0.8314086992672013,"['kendallmassey', 'rocks', 'said', 'jclayville', 'tell']"
4,0.42616630220211926,0.8314086992672013,"['make', 'butler', 'something', 'happy', 'enjoy', 'gerry']"
4,0.42616630220211926,0.8314086992672013,"['breakfast', 'church', 'baby', 'serving', 'easter', 'discovered', 'tonight', 'exciting', 'sure', 'suspect']"
4,0.42616630220211926,0.8314086992672013,['tiandrance']
4,0.42616630220211926,0.8314086992672013,"['yoavsegal', 'morning']"
4,0.42616630220211926,0.8314086992672013,"['twitter', 'finally', 'back']"
4,0.42616630220211926,0.8314086992672013,"['god', 'blessed', 'tonight', 'really', 'love', 'feeling', 'sho']"
4,0.42616630220211926,64.93755387175973,"['buddy', 'see', 'wait', 'adamdexter']"
4,0.42616630220211926,0.8314086992672013,"['last', 'joolz', 'thanks', 'brisbane', 'year', 'held', 'rogue', 'allan', 'soiree', 'photos']"
4,0.42616630220211926,0.8314086992672013,"['dark', 'enjoy', 'post', 'within', 'link', 'chocolate']"
4,0.42616630220211926,-30.40453172166721,"['easy', 'something', 'know', 'time', 'chazdrums', 'answer']"
4,0.42616630220211926,48.47781827998261,"['oh', 'god', 'looks', 'doggies', 'house', 'different', 'wow']"
4,0.42616630220211926,0.8314086992672013,"['sun', 'loved', 'working', 'ahhh', 'sunny', 'good', 'day', 'nose', 'burn']"
4,0.42616630220211926,0.8314086992672013,"['skim', 'keywords', 'last', 'quot', 'outlines', 'mean', 'online', 'semester', 'got', 'foamingbbq', 'read']"
4,211.80678971133335,-67.37798191157478,"['ghods', 'net', 'utility', 'founding', 'yay', 'team', 'partner', 'first', 'excellent', 'love', 'box', 'sam', 'proud', 'building', 'business', 'dalecruse']"
4,0.42616630220211926,0.8314086992672013,"['st', 'many', 'feel', 'rock', 'glad', 'shows', 'good', 'tonight', 'jonathanrknight', 'hope', 'great', 'hear', 'night']"
4,0.42616630220211926,0.8314086992672013,"['oh', 'quot', 'bakula', 'anyone', 'tonight', 'chuck', 'else', 'catch', 'scott', 'boy']"
4,0.42616630220211926,0.8314086992672013,"['media', 'trip', 'along', 'hearts', 'ms', 'ur', 'fatbellybella', 'best', 'badu', 'fret', 'guard', 'period', 'minds', 'true']"
4,0.42616630220211926,0.8314086992672013,"['fixing', 'ahh', 'tedium', 'good', 'times', 'inventor', 'file', 'broken', 'links']"
4,0.42616630220211926,0.8314086992672013,['thedebbyryan']
4,0.42616630220211926,0.8314086992672013,"['make', 'laatina', 'mondays']"
4,-23.131498336705878,-119.51657757834325,"['try', 'going', 'past', 'tv', 'two', 'days', 'min', 'well', 'peepers', 'laying', 'watch', 'sleep', 'night', 'bed']"
4,0.42616630220211926,0.8314086992672013,"['goodnight', 'officially', 'going', 'bed']"
4,0.42616630220211926,0.8314086992672013,"['painting', 'clothes']"
4,0.42616630220211926,0.8314086992672013,"['brutha', 'yet', 'mutha', 'msaleem', 'lol', 'anotha']"
4,0.42616630220211926,-49.00259463393535,"['ryan', 'follow', 'ryanrossfanz', 'lt', 'uber']"
4,0.42616630220211926,0.8314086992672013,"['reply', 'close', 'one', 'eyes', 'jonathanrknight', 'hit', 'pick']"
4,0.42616630220211926,69.01900457271014,"['family', 'thousands', 'across', 'ronashively', 'country', 'happy', 'connections', 'great', 'tell', 'academy']"
4,0.42616630220211926,0.8314086992672013,"['seeing', 'yeah', 'nice', 'ass', 'something', 'kno', 'haha', 'queenie', 'lol', 'drunk', 'hum', 'party', 'take', 'janets']"
4,0.42616630220211926,0.8314086992672013,"['ankie', 'beginning', 'new', 'star', 'wonderful', 'card', 'nightcard', 'welcome']"
4,0.42616630220211926,0.8314086992672013,"['german', 'feels', 'sydney', 'bakeries', 'honey', 'loves', 'imported', 'home', 'like', 'together']"
4,0.42616630220211926,0.8314086992672013,['uncle']
4,0.42616630220211926,-169.2811403095516,"['better', 'self', 'katiehayes', 'said', 'levon']"
4,110.36332556651851,170.94395770808603,"['dmf', 'change', 'references', 'queen', 'name', 'understands', 'fiction', 'science', 'qoosfr', 'person', 'instead', 'obscure', 'cbn']"
4,0.42616630220211926,0.8314086992672013,"['picnic', 'fabulous', 'dolfinfan']"
4,0.42616630220211926,0.8314086992672013,"['nyc', 'davejmatthews', 'back', 'welcome']"
4,0.42616630220211926,0.8314086992672013,"['havent', 'friend', 'talk', 'best', 'sorry', 'replied', 'nashipear', 'talking']"
4,0.42616630220211926,0.8314086992672013,"['oh', 'buy', 'one', 'go', 'come', 'gonna', 'corinmcblide', 'ok']"
4,0.42616630220211926,-169.2811403095516,"['photoshoot', 'tafe', 'quiz', 'sezdawg']"
4,0.42616630220211926,0.8314086992672013,"['challenge', 'luck', 'good', 'berofx']"
4,0.42616630220211926,0.8314086992672013,"['oh', 'found', 'em', 'xd', 'love', 'clothes']"
4,0.42616630220211926,0.8314086992672013,"['start', 'nights', 'rocking', 'gonna', 'neverwinter', 'doubt']"
4,0.42616630220211926,0.8314086992672013,"['hair', 'gyal', 'kameelahwrites', 'phew']"
4,0.42616630220211926,0.8314086992672013,"['real', 'keepin']"
4,0.42616630220211926,-123.75359963373917,"['lt', 'branded']"
4,0.42616630220211926,0.8314086992672013,"['pfers', 'nice', 'many', 'us', 'adding', 'see', 'fellow']"
4,0.42616630220211926,0.8314086992672013,"['impossible', 'playing', 'drinking', 'munchkin', 'good', 'eat', 'time', 'park', 'latte', 'chriswolfe']"
4,0.42616630220211926,0.8314086992672013,"['site', 'momentbymoment', 'sure']"
4,0.42616630220211926,0.8314086992672013,"['good', 'jonathanrknight', 'need', 'luck', 'cruise', 'gonna']"
4,-36.219089802765865,0.8314086992672013,"['cooking', 'tells', 'us', 'vegetables', 'glutenfreegirl', 'produces', 'neighbor', 'well', 'whatever']"
4,-50.15166611896771,0.8314086992672013,"['today', 'cel', 'hi', 'milagro']"
4,-50.15166611896771,0.8314086992672013,"['goooooood', 'today', 'morning', 'chubbx']"
4,0.42616630220211926,0.8314086992672013,"['blame', 'good', 'brittyds', 'like', 'things']"
4,0.42616630220211926,0.8314086992672013,"['darkknight', 'little', 'wednesday', 'think', 'oven', 'okay', 'pm']"
4,64.70831542471097,-155.07576983980013,"['people', 'lotsa', 'lorigama', 'winks', 'excellent', 'hehe', 'loving']"
4,0.42616630220211926,0.8314086992672013,"['planet', 'little', 'another', 'zhen', 'think', 'odd', 'jia', 'thing', 'like']"
4,0.42616630220211926,0.8314086992672013,"['nice', 'yesterday', 'friend', 'talks', 'told', 'pay', 'sure', 'amidst', 'hear', 'got', 'recession', 'hike']"
4,0.42616630220211926,0.8314086992672013,"['using', 'windows', 'tweetdeck', 'temporarily']"
4,0.42616630220211926,29.323028775930563,"['shoedazzle', 'excited', 'selection', 'shoe', 'joined', 'society', 'kimkardashian', 'link', 'wait']"
4,0.42616630220211926,-17.910155553293446,"['robgokeemusic', 'made', 'going', 'stray', 'taken', 'know', 'sister', 'foreseen', 'pick', 'meetings']"
4,0.42616630220211926,0.8314086992672013,"['us', 'direct', 'jonathanrknight', 'message', 'want', 'whatever']"
4,0.42616630220211926,0.8314086992672013,"['mars', 'thestars']"
4,0.42616630220211926,0.8314086992672013,"['strong', 'stats', 'week', 'starting', 'bad', 'submitted', 'challenge', 'fitness', 'night']"
4,0.42616630220211926,0.8314086992672013,"['following', 'reason', 'com', 'facesbyrozzj', 'www']"
4,0.42616630220211926,0.8314086992672013,"['ym', 'past', 'missed', 'quite', 'days', 'busy', 'twitter', 'multiply', 'society', 'pet', 'use', 'internet', 'able']"
4,-169.68638270661654,0.8314086992672013,"['juz', 'must', 'power', 'hm', 'say', 'became', 'urs', 'ur', 'eps', 'mileycyrus', 'fan', 'lovin', 'humor', 'mucho', 'show', 'instantly', 'watchin']"
4,0.42616630220211926,0.8314086992672013,"['wanted', 'bored', 'one', 'new', 'work', 'exactly', 'background', 'old']"
4,0.42616630220211926,0.8314086992672013,"['work', 'please', 'paragon', 'vote', 'lol']"
4,0.42616630220211926,0.8314086992672013,"['mrskutcher', 'morning', 'keep', 'different', 'time', 'see', 'forgetting', 'zone', 'pm', 'normal', 'tweets']"
4,0.42616630220211926,0.8314086992672013,"['mantia', 'youtube', 'work', 'something', 'snowing', 'mean', 'example', 'see', 'animation', 'video', 'curious']"
4,0.42616630220211926,0.8314086992672013,"['therudetypist', 'invite', 'need', 'hunch']"
4,0.42616630220211926,-169.28114030955157,"['jonathanrknight', 'thought', 'mac']"
4,0.42616630220211926,0.8314086992672013,"['idea', 'help', 'jordan', 'jonathanrknight', 'maybe', 'answer', 'could']"
4,0.42616630220211926,0.8314086992672013,"['made', 'quot', 'friends', 'finally', 'animal', 'map', 'haha', 'love', 'like', 'panama']"
4,0.42616630220211926,0.8314086992672013,['manyas']
4,0.42616630220211926,26.487167704267815,"['birds', 'one', 'us', 'gladly', 'ddlovato', 'house', 'join', 'two', 'squirrel', 'give', 'stone', 'kill', 'jenny']"
4,0.42616630220211926,0.8314086992672013,"['vocals', 'part', 'music', 'wanna', 'best', 'call', 'whichever', 'time', 'track', 'lol', 'bed', 'got', 'done']"
4,0.42616630220211926,0.8314086992672013,"['wedding', 'sa', 'thanks', 'veil', 'abay', 'friend', 'tagalog', 'mau', 'part', 'kasal', 'entourage', 'carrying']"
4,0.42616630220211926,-169.28114030955157,"['oh', 'sweat', 'morley', 'bern', 'sorry', 'petal', 'weather']"
4,-67.01094359269099,0.8314086992672013,"['hey', 'today', 'dfizzy']"
4,-19.80496666626582,0.8314086992672013,"['empty', 'anyone', 'trying', 'full', 'inbox', 'sorry', 'whoops', 'email', 'today', 'earlier']"
4,0.42616630220211926,-169.28114030955163,"['dip', 'complaining', 'getting', 'tivon', 'chocolate', 'making', 'lol', 'sure', 'yoeyfreshier', 'wasnt', 'cleared']"
4,0.42616630220211926,0.8314086992672013,"['life', 'quot', 'one', 'movie', 'mademoiselledee', 'got', 'freaky', 'like']"
4,158.42624962429363,0.8314086992672013,"['megan', 'hanging']"
4,73.30380499832799,0.8314086992672013,"['going', 'prep', 'tomorrow', 'early', 'cleveland', 'bed', 'interview']"
4,0.42616630220211926,0.8314086992672013,"['dogs', 'remedy', 'healthy', 'dog']"
4,0.42616630220211926,0.8314086992672013,"['soma', 'sick', 'rocks']"
4,0.42616630220211926,0.8314086992672013,"['bored', 'guys', 'edward', 'lol', 'yep', 'hunting', 'staceysoleil']"
4,-169.6863827066167,0.8314086992672013,"['heyyyyyyyyyyy', 'victoriaerin']"
4,0.42616630220211926,-21.820410997643044,"['philosophy', 'blah', 'myspace', 'listening', 'aka', 'facebook', 'math', 'twitter', 'music', 'lt', 'studying']"
4,0.42616630220211926,-31.037993032691606,"['yr', 'earth', 'got', 'jonathanrknight', 'everyone', 'gift', 'lastnight', 'donnie', 'answer', 'old', 'ask', 'way']"
4,0.42616630220211926,0.8314086992672013,"['year', 'browser', 'first', 'time', 'psp']"
4,0.42616630220211926,0.8314086992672013,"['luck', 'aparajuli', 'good']"
4,0.42616630220211926,0.8314086992672013,"['game', 'glad', 'first', 'angels', 'season']"
4,0.42616630220211926,0.8314086992672013,"['continued', 'success', 'absolutely', 'misstoriblack', 'doubt']"
4,0.42616630220211926,0.8314086992672013,"['another', 'go', 'office', 'days', 'day']"
4,0.42616630220211926,0.8314086992672013,"['yeah', 'nice', 'wish', 'afford', 'mattimassacre', 'could', 'things']"
4,0.42616630220211926,0.8314086992672013,"['loic', 'get', 'friends', 'see', 'long', 'take', 'want']"
4,0.42616630220211926,0.8314086992672013,"['regarding', 'ever', 'cartoon', 'uploading', 'newspaper', 'greatest', 'twitter']"
4,0.42616630220211926,0.8314086992672013,"['idea', 'ford', 'levimorales', 'liked', 'glad', 'good', 'every', 'henry']"
4,0.42616630220211926,0.8314086992672013,"['update', 'studying', 'friends']"
4,0.42616630220211926,0.8314086992672013,"['everythings', 'going', 'guys', 'glad', 'good', 'piercethevic', 'im']"
4,0.42616630220211926,0.8314086992672013,"['jonathanrknight', 'worry', 'happy']"
4,-169.68638270661668,0.8314086992672013,"['suplada', 'uk', 'enough', 'us', 'get', 'might', 'japan', 'fr', 'slow', 'desperate', 'stuff', 'headphones', 'tita', 'jac']"
4,-143.9195284204847,0.8314086992672013,"['nyc', 'saturday', 'eddieizzard', 'week', 'next', 'happen', 'gigs', 'still', 'friday']"
4,0.42616630220211926,0.8314086992672013,"['gr', 'baby', 'harris', 'ty', 'soon', 'Ã£Â¯Ã¢Â¿Ã¢Â½', 'tonight', 'emmylou', 'fl', 'upload']"
4,0.42616630220211926,0.8314086992672013,"['make', 'cuz', 'hand', 'gona', 'cheeck', 'thiss', 'boy', 'threw', 'im', 'marvelous', 'weeeek', 'hoow', 'idk']"
4,0.42616630220211926,0.8314086992672013,"['dont', 'fall', 'tomorrow', 'seven', 'pounds', 'watching', 'aftermidnightproject', 'mom', 'hope', 'asleep']"
4,-169.68638270661674,0.8314086992672013,"['capones', 'awesome', 'work', 'jennmae', 'around', 'puppy', 'home', 'take']"
4,0.42616630220211926,170.94395770808603,"['photo', 'nerdist', 'vegas']"
4,0.42616630220211926,0.8314086992672013,"['yeah', 'elissakim', 'day', 'opening']"
4,0.42616630220211926,0.8314086992672013,"['look', 'iamdiddy', 'feel', 'working', 'good', 'major', 'results', 'hate']"
4,0.42616630220211926,0.8314086992672013,"['team', 'fmsquatro', 'al']"
4,0.42616630220211926,0.8314086992672013,"['really', 'day', 'good', 'shoppping']"
4,0.42616630220211926,0.8314086992672013,"['hope', 'kamy', 'works', 'ok']"
4,0.42616630220211926,0.8314086992672013,"['sweet', 'dreamz', 'night', 'good']"
4,0.42616630220211926,0.8314086992672013,"['scentsational', 'hope', 'get', 'dissed']"
4,0.42616630220211926,0.8314086992672013,"['invite', 'twitter', 'people']"
4,0.42616630220211926,0.8314086992672013,"['big', 'enough', 'news', 'friends', 'new', 'bluestreak', 'coming', 'soon', 'works', 'good', 'project', 'jasonandjodie']"
4,0.42616630220211926,0.8314086992672013,"['yeah', 'cookrn', 'rockin', 'day', 'woohoo', 'core', 'hard']"
4,0.42616630220211926,0.8314086992672013,"['hey', 'counts', 'jon', 'jonathanrknight', 'ya', 'love', 'understand']"
4,0.42616630220211926,0.8314086992672013,"['internship', 'place', 'stay', 'ive', 'yet', 'teaneck', 'back', 'time', 'luck', 'imalcolmjames', 'utah', 'heading', 'got', 'spend']"
4,170.53871531102106,170.9439577080861,"['without', 'feet', 'make', 'heh', 'bed', 'tripping', 'running', 'wall']"
4,0.42616630220211926,0.8314086992672013,"['using', 'week', 'pretty', 'mayhemstudios', 'yes', 'happy', 'result']"
4,0.42616630220211926,0.8314086992672013,"['larryczerwonka', 'exactly']"
4,0.42616630220211926,0.8314086992672013,"['stay', 'wake', 'wonder', 'pass', 'long']"
4,0.42616630220211926,84.6717313149245,"['doctor', 'let', 'wisdom', 'words', 'dub', 'caffeine', 'alcohol', 'great', 'tell', 'donniewahlberg']"
4,-54.54171785524986,-30.40453172166721,"['knight', 'good', 'know', 'jonathanrknight', 'well', 'sleep']"
4,0.42616630220211926,0.8314086992672013,"['unc', 'champs', 'national', 'exhausted', 'glad', 'become', 'see', 'got']"
4,0.42616630220211926,0.8314086992672013,"['thought', 'going', 'centrelink', 'bad', 'wasnt']"
4,0.42616630220211926,0.8314086992672013,"['davesjessica', 'want', 'way']"
4,0.42616630220211926,0.8314086992672013,"['excited', 'hella', 'italian', 'cuz']"
4,0.42616630220211926,0.8314086992672013,"['ram', 'opterons', 'research', 'machine', 'gigs', 'access', 'love', 'quad', 'core', 'bit']"
4,0.42616630220211926,0.8314086992672013,"['time', 'exhausting', 'day', 'quick']"
4,0.42616630220211926,0.8314086992672013,"['jasmine', 'bohdi', 'holidays']"
4,0.42616630220211926,0.8314086992672013,"['hey', 'pfspleen', 'dreams', 'strange', 'last', 'dreamin', 'means', 'morning', 'good', 'sleepin', 'night']"
4,0.42616630220211926,-169.2811403095516,"['wooot', 'going', 'trampoine', 'outside', 'jump']"
4,-13.061255676776506,-15.779925745133639,"['finals', 'made', 'sophieveronica', 'cross', 'cool', 'country', 'yay', 'ps', 'sophie', 'rad', 'mates', 'today', 'love', 'everythins', 'lt']"
4,0.42616630220211926,0.8314086992672013,"['huntersmama', 'thing', 'lol', 'thinking']"
4,0.42616630220211926,0.8314086992672013,"['listen', 'reply', 'feel', 'us', 'talk', 'back', 'happy', 'expect', 'none', 'jonathanrknight', 'pressured', 'able']"
